1.987500000000000000e+01,2.902170972576472246e-08
1.989062500000000000e+01,2.940143640971294981e-08
1.990625000000000000e+01,2.912732519359133991e-08
1.992187500000000000e+01,2.916406707844729844e-08
1.993750000000000000e+01,3.181643713370656161e-08
1.995312500000000000e+01,3.649421724680166614e-08
1.996875000000000000e+01,4.025487308528891348e-08
1.998437500000000000e+01,4.193745328238874324e-08
2.000000000000000000e+01,4.213080841469217062e-08
2.001562500000000000e+01,4.110053855284653649e-08
2.003125000000000000e+01,3.927550450654278323e-08
2.004687500000000000e+01,3.716358388567671174e-08
2.006250000000000000e+01,3.444659810904363507e-08
2.007812500000000000e+01,3.083089315839773754e-08
2.009375000000000000e+01,2.685776712184090491e-08
2.010937500000000000e+01,2.420733888427218981e-08
2.012500000000000000e+01,2.475777043532825068e-08
2.014062500000000000e+01,2.768927297429291235e-08
2.015625000000000000e+01,3.119043830453105299e-08
2.017187500000000000e+01,3.536131708838202492e-08
2.018750000000000000e+01,4.014776976394961534e-08
2.020312500000000000e+01,4.407720011781877153e-08
2.021875000000000000e+01,4.579822219933962423e-08
2.023437500000000000e+01,4.497359863158567729e-08
2.025000000000000000e+01,4.249192458178100294e-08
2.026562500000000000e+01,4.058319847910664750e-08
2.028125000000000000e+01,4.068011077687121602e-08
2.029687500000000000e+01,4.118736052360156814e-08
2.031250000000000000e+01,4.089903650942135015e-08
2.032812500000000000e+01,4.074832341923113779e-08
2.034375000000000000e+01,4.092793649310171294e-08
2.035937500000000000e+01,4.109006995523320543e-08
2.037500000000000000e+01,4.127763264644603865e-08
2.039062500000000000e+01,4.150192778239235900e-08
2.040625000000000000e+01,4.237609631017682062e-08
2.042187500000000000e+01,4.384373369149400402e-08
2.043750000000000000e+01,4.351074859477544875e-08
2.045312500000000000e+01,3.946179713381004083e-08
2.046875000000000000e+01,3.402502170679312871e-08
2.048437500000000000e+01,3.175840362604517307e-08
2.050000000000000000e+01,3.299088372815199206e-08
2.051562500000000000e+01,3.527167064644892176e-08
2.053125000000000000e+01,3.712783859923690091e-08
2.054687500000000000e+01,3.778592287883153681e-08
2.056250000000000000e+01,3.775671748213070127e-08
2.057812500000000000e+01,3.806967439261171363e-08
2.059375000000000000e+01,3.863851180141867363e-08
2.060937500000000000e+01,3.831552427555120397e-08
2.062500000000000000e+01,3.632916939212013024e-08
2.064062500000000000e+01,3.337481023479150951e-08
2.065625000000000000e+01,3.088294867629340187e-08
2.067187500000000000e+01,2.995874703012194004e-08
2.068750000000000000e+01,3.112189565354233448e-08
2.070312500000000000e+01,3.343644552853218290e-08
2.071875000000000000e+01,3.460707208027808681e-08
2.073437500000000000e+01,3.355337833709781556e-08
2.075000000000000000e+01,3.226218134979279329e-08
2.076562500000000000e+01,3.316710273621286189e-08
2.078125000000000000e+01,3.519533983867011556e-08
2.079687500000000000e+01,3.646283180088959932e-08
2.081250000000000000e+01,3.760024946942884483e-08
2.082812500000000000e+01,4.002771645961948776e-08
2.084375000000000000e+01,4.243909142749190326e-08
2.085937500000000000e+01,4.186952832960161500e-08
2.087500000000000000e+01,3.808522214042655280e-08
2.089062500000000000e+01,3.475144016744429793e-08
2.090625000000000000e+01,3.548142801583835408e-08
2.092187500000000000e+01,3.866122334921801864e-08
2.093750000000000000e+01,4.070959493354447355e-08
2.095312500000000000e+01,4.048265644939924166e-08
2.096875000000000000e+01,3.852304580893140487e-08
2.098437500000000000e+01,3.612195863561021222e-08
2.100000000000000000e+01,3.466580826742148922e-08
2.101562500000000000e+01,3.475780748427245350e-08
2.103125000000000000e+01,3.592344111168222228e-08
2.104687500000000000e+01,3.711144502275869680e-08
2.106250000000000000e+01,3.833062259586004348e-08
2.107812500000000000e+01,3.977503666614886487e-08
2.109375000000000000e+01,4.059977456932015285e-08
2.110937500000000000e+01,4.078683983259486519e-08
2.112500000000000000e+01,4.160372188585456520e-08
2.114062500000000000e+01,4.291752872001523093e-08
2.115625000000000000e+01,4.375055761495920775e-08
2.117187500000000000e+01,4.493334662288410125e-08
2.118750000000000000e+01,4.746363191433792605e-08
2.120312500000000000e+01,5.041517955507872878e-08
2.121875000000000000e+01,5.258625523054769446e-08
2.123437500000000000e+01,5.366922513837376853e-08
2.125000000000000000e+01,5.332823968212747060e-08
2.126562500000000000e+01,5.082556417918671769e-08
2.128125000000000000e+01,4.584956995314782723e-08
2.129687500000000000e+01,4.022745329736333274e-08
2.131250000000000000e+01,3.701586287086010424e-08
2.132812500000000000e+01,3.548857104802894516e-08
2.134375000000000000e+01,3.271336023778001419e-08
2.135937500000000000e+01,2.842708050571384725e-08
2.137500000000000000e+01,2.420351873557143977e-08
2.139062500000000000e+01,2.185083569076421793e-08
2.140625000000000000e+01,2.223424663931434435e-08
2.142187500000000000e+01,2.409323347245641033e-08
2.143750000000000000e+01,2.547800306573118197e-08
2.145312500000000000e+01,2.540596305300373595e-08
2.146875000000000000e+01,2.478441109404726665e-08
2.148437500000000000e+01,2.574433451311585308e-08
2.150000000000000000e+01,2.874629610680832663e-08
2.151562500000000000e+01,3.218841727966293658e-08
2.153125000000000000e+01,3.454818501848700574e-08
2.154687500000000000e+01,3.524904170254566016e-08
2.156250000000000000e+01,3.487526273521512576e-08
2.157812500000000000e+01,3.449456430888639860e-08
2.159375000000000000e+01,3.461043580902789570e-08
2.160937500000000000e+01,3.502867792180754856e-08
2.162500000000000000e+01,3.509035926251882742e-08
2.164062500000000000e+01,3.478363672415026324e-08
2.165625000000000000e+01,3.517919870449152690e-08
2.167187500000000000e+01,3.683533613443675468e-08
2.168750000000000000e+01,3.823368202756201666e-08
2.170312500000000000e+01,3.712409976097462867e-08
2.171875000000000000e+01,3.361736666759108209e-08
2.173437500000000000e+01,3.031669897709618222e-08
2.175000000000000000e+01,2.858305194319988493e-08
2.176562500000000000e+01,2.777037474543630496e-08
2.178125000000000000e+01,2.801916907233393883e-08
2.179687500000000000e+01,2.882719584612190039e-08
2.181250000000000000e+01,2.866382804987681632e-08
2.182812500000000000e+01,2.748901927797872168e-08
2.184375000000000000e+01,2.651750273746463610e-08
2.185937500000000000e+01,2.610422740967306303e-08
2.187500000000000000e+01,2.541404685938952335e-08
2.189062500000000000e+01,2.422952975853085666e-08
2.190625000000000000e+01,2.328995339206754353e-08
2.192187500000000000e+01,2.281325206846743482e-08
2.193750000000000000e+01,2.301301677567630847e-08
2.195312500000000000e+01,2.457397028945857671e-08
2.196875000000000000e+01,2.703651621288823541e-08
2.198437500000000000e+01,3.034781345256299838e-08
2.200000000000000000e+01,3.568554819508600218e-08
2.201562500000000000e+01,4.165810582436471629e-08
2.203125000000000000e+01,4.442046987896867414e-08
2.204687500000000000e+01,4.297710293561326503e-08
2.206250000000000000e+01,4.076168345577081942e-08
2.207812500000000000e+01,3.939481859228492097e-08
2.209375000000000000e+01,3.646992747719074281e-08
2.210937500000000000e+01,3.151990039860263554e-08
2.212500000000000000e+01,2.712199285762927685e-08
2.214062500000000000e+01,2.523254578326066606e-08
2.215625000000000000e+01,2.475871856500285171e-08
2.217187500000000000e+01,2.418451386862618425e-08
2.218750000000000000e+01,2.404126569656672103e-08
2.220312500000000000e+01,2.536380231308820042e-08
2.221875000000000000e+01,2.763792946464569322e-08
2.223437500000000000e+01,2.983841780001609006e-08
2.225000000000000000e+01,3.135211544638420131e-08
2.226562500000000000e+01,3.197776147231189448e-08
2.228125000000000000e+01,3.229706724721964782e-08
2.229687500000000000e+01,3.292694427365018946e-08
2.231250000000000000e+01,3.325659049680815629e-08
2.232812500000000000e+01,3.247904640693526499e-08
2.234375000000000000e+01,3.072859151046033136e-08
2.235937500000000000e+01,2.863980308732515329e-08
2.237500000000000000e+01,2.714342866008592446e-08
2.239062500000000000e+01,2.704559808125539121e-08
2.240625000000000000e+01,2.802755017323272998e-08
2.242187500000000000e+01,2.886821523710866224e-08
2.243750000000000000e+01,2.873427247157432232e-08
2.245312500000000000e+01,2.773095896385892936e-08
2.246875000000000000e+01,2.655102765697938641e-08
2.248437500000000000e+01,2.551147027971701717e-08
2.250000000000000000e+01,2.454593291029324398e-08
2.251562500000000000e+01,2.446096048940621397e-08
2.253125000000000000e+01,2.540217470452074638e-08
2.254687500000000000e+01,2.576525325301526682e-08
2.256250000000000000e+01,2.506758033524426678e-08
2.257812500000000000e+01,2.491879952247278691e-08
2.259375000000000000e+01,2.626619691959206065e-08
2.260937500000000000e+01,2.758090567264651555e-08
2.262500000000000000e+01,2.751189698158663072e-08
2.264062500000000000e+01,2.683735371547729302e-08
2.265625000000000000e+01,2.642696838914907336e-08
2.267187500000000000e+01,2.626507855257078635e-08
2.268750000000000000e+01,2.721754568334329069e-08
2.270312500000000000e+01,2.976769329384632759e-08
2.271875000000000000e+01,3.250869363055219889e-08
2.273437500000000000e+01,3.454290663850266383e-08
2.275000000000000000e+01,3.545908361032891854e-08
2.276562500000000000e+01,3.419443292998520028e-08
2.278125000000000000e+01,3.161085269857551094e-08
2.279687500000000000e+01,3.058597254494344862e-08
2.281250000000000000e+01,3.107887697600484078e-08
2.282812500000000000e+01,3.098624765392507195e-08
2.284375000000000000e+01,3.077273239527981732e-08
2.285937500000000000e+01,3.159704929399533626e-08
2.287500000000000000e+01,3.213977255122519484e-08
2.289062500000000000e+01,3.106770996399419530e-08
2.290625000000000000e+01,2.931301551406312174e-08
2.292187500000000000e+01,2.837437920374531659e-08
2.293750000000000000e+01,2.872841742775169607e-08
2.295312500000000000e+01,2.962483000602446657e-08
2.296875000000000000e+01,3.046149040608879186e-08
2.298437500000000000e+01,3.153804157143143250e-08
2.300000000000000000e+01,3.267758952755367376e-08
2.301562500000000000e+01,3.308120002926513502e-08
2.303125000000000000e+01,3.203386745591925726e-08
2.304687500000000000e+01,2.981062935070306533e-08
2.306250000000000000e+01,2.827790093472007573e-08
2.307812500000000000e+01,2.834505557625026940e-08
2.309375000000000000e+01,2.822115090407582842e-08
2.310937500000000000e+01,2.690871033660570498e-08
2.312500000000000000e+01,2.527737119348841222e-08
2.314062500000000000e+01,2.396430103434008091e-08
2.315625000000000000e+01,2.260608726365409460e-08
2.317187500000000000e+01,2.069709865445129296e-08
2.318750000000000000e+01,1.903712540214706369e-08
2.320312500000000000e+01,1.920183746101172357e-08
2.321875000000000000e+01,2.062720401609050143e-08
2.323437500000000000e+01,2.214846210735629017e-08
2.325000000000000000e+01,2.380236043904801974e-08
2.326562500000000000e+01,2.502262986264255612e-08
2.328125000000000000e+01,2.592879050670362835e-08
2.329687500000000000e+01,2.779021209128808000e-08
2.331250000000000000e+01,2.962709863001307016e-08
2.332812500000000000e+01,2.958528618352614071e-08
2.334375000000000000e+01,2.828342014195356748e-08
2.335937500000000000e+01,2.754439770747310805e-08
2.337500000000000000e+01,2.733225672303976627e-08
2.339062500000000000e+01,2.645300172596586539e-08
2.340625000000000000e+01,2.546103428216846241e-08
2.342187500000000000e+01,2.624571946455463626e-08
2.343750000000000000e+01,2.857193872854442931e-08
2.345312500000000000e+01,3.012217924503580962e-08
2.346875000000000000e+01,2.936210983187890594e-08
2.348437500000000000e+01,2.619879994915188192e-08
2.350000000000000000e+01,2.190178677563768937e-08
2.351562500000000000e+01,1.889188289855396132e-08
2.353125000000000000e+01,1.831961712653872011e-08
2.354687500000000000e+01,1.885429560008735313e-08
2.356250000000000000e+01,1.990257839475857424e-08
2.357812500000000000e+01,2.215260387616304798e-08
2.359375000000000000e+01,2.525156168460211989e-08
2.360937500000000000e+01,2.770678428558975300e-08
2.362500000000000000e+01,2.881838783204190469e-08
2.364062500000000000e+01,2.906381071558495187e-08
2.365625000000000000e+01,2.853901535091996951e-08
2.367187500000000000e+01,2.725753648857642509e-08
2.368750000000000000e+01,2.613772703511776218e-08
2.370312500000000000e+01,2.605958246161745706e-08
2.371875000000000000e+01,2.716584411980572949e-08
2.373437500000000000e+01,2.837505077460492054e-08
2.375000000000000000e+01,2.800137356547371653e-08
2.376562500000000000e+01,2.566327689170719358e-08
2.378125000000000000e+01,2.219333796695050567e-08
2.379687500000000000e+01,1.922874609466961484e-08
2.381250000000000000e+01,1.884250336583524957e-08
2.382812500000000000e+01,2.044569981721878702e-08
2.384375000000000000e+01,2.208639982590179613e-08
2.385937500000000000e+01,2.362556656521499068e-08
2.387500000000000000e+01,2.603899601778188953e-08
2.389062500000000000e+01,2.938483545522572286e-08
2.390625000000000000e+01,3.251684092456377995e-08
2.392187500000000000e+01,3.398821983327795938e-08
2.393750000000000000e+01,3.242482553284653791e-08
2.395312500000000000e+01,2.834531679315570092e-08
2.396875000000000000e+01,2.454245581661658484e-08
2.398437500000000000e+01,2.265180521216423425e-08
2.400000000000000000e+01,2.193616111006770664e-08
2.401562500000000000e+01,2.184610232838276089e-08
2.403125000000000000e+01,2.236420734128010686e-08
2.404687500000000000e+01,2.350141098991481723e-08
2.406250000000000000e+01,2.491784519520562028e-08
2.407812500000000000e+01,2.573507942666873704e-08
2.409375000000000000e+01,2.650401062294193406e-08
2.410937500000000000e+01,2.874686485381536068e-08
2.412500000000000000e+01,3.189885362042533226e-08
2.414062500000000000e+01,3.439449449349557835e-08
2.415625000000000000e+01,3.534484347090303977e-08
2.417187500000000000e+01,3.457850735863466289e-08
2.418750000000000000e+01,3.274203694652124297e-08
2.420312500000000000e+01,3.073591023361640757e-08
2.421875000000000000e+01,2.949292384214997774e-08
2.423437500000000000e+01,2.957556614017516834e-08
2.425000000000000000e+01,3.030611596090374918e-08
2.426562500000000000e+01,3.102069575947402887e-08
2.428125000000000000e+01,3.113686179999239170e-08
2.429687500000000000e+01,2.957370462536787489e-08
2.431250000000000000e+01,2.673123455545077689e-08
2.432812500000000000e+01,2.476246528623686082e-08
2.434375000000000000e+01,2.462170073708219842e-08
2.435937500000000000e+01,2.511547901155476096e-08
2.437500000000000000e+01,2.512329722600193764e-08
2.439062500000000000e+01,2.475050781832236458e-08
2.440625000000000000e+01,2.444679968262142947e-08
2.442187500000000000e+01,2.439187962726556935e-08
2.443750000000000000e+01,2.479512073070159767e-08
2.445312500000000000e+01,2.533256904730995740e-08
2.446875000000000000e+01,2.616235342951567014e-08
2.448437500000000000e+01,2.811370617442747492e-08
2.450000000000000000e+01,3.029989957558815421e-08
2.451562500000000000e+01,3.132948364558596736e-08
2.453125000000000000e+01,3.131151130422618565e-08
2.454687500000000000e+01,3.099789258040567241e-08
2.456250000000000000e+01,3.064796852681852136e-08
2.457812500000000000e+01,3.010870288466120748e-08
2.459375000000000000e+01,2.985836796486762100e-08
2.460937500000000000e+01,3.083392864043900438e-08
2.462500000000000000e+01,3.243274369434760621e-08
2.464062500000000000e+01,3.248214289063556126e-08
2.465625000000000000e+01,2.990871574805079974e-08
2.467187500000000000e+01,2.617584315749005533e-08
2.468750000000000000e+01,2.339110284601672964e-08
2.470312500000000000e+01,2.162209440877688953e-08
2.471875000000000000e+01,2.012641692843091886e-08
2.473437500000000000e+01,1.927723596417706451e-08
2.475000000000000000e+01,1.935877560131350932e-08
2.476562500000000000e+01,1.963527171094127253e-08
2.478125000000000000e+01,1.925531992256094797e-08
2.479687500000000000e+01,1.821762260392096536e-08
2.481250000000000000e+01,1.747199393285998368e-08
2.482812500000000000e+01,1.862465464005915477e-08
2.484375000000000000e+01,2.141508783873182399e-08
2.485937500000000000e+01,2.331602991556217543e-08
2.487500000000000000e+01,2.298278567154395551e-08
2.489062500000000000e+01,2.149411542791761119e-08
2.490625000000000000e+01,2.100984010430969488e-08
2.492187500000000000e+01,2.236347859856972217e-08
2.493750000000000000e+01,2.472764369033370505e-08
2.495312500000000000e+01,2.670265710857884813e-08
2.496875000000000000e+01,2.690584628703913379e-08
2.498437500000000000e+01,2.541491696714049794e-08
2.500000000000000000e+01,2.374576121182500312e-08
2.501562500000000000e+01,2.302331169384372701e-08
2.503125000000000000e+01,2.317450884670964807e-08
2.504687500000000000e+01,2.356282824115454376e-08
2.506250000000000000e+01,2.355803581733918439e-08
2.507812500000000000e+01,2.238827421627808372e-08
2.509375000000000000e+01,1.991871015178619129e-08
2.510937500000000000e+01,1.777527933204207192e-08
2.512500000000000000e+01,1.764859179022756614e-08
2.514062500000000000e+01,1.861364382952281331e-08
2.515625000000000000e+01,1.884809887585215065e-08
2.517187500000000000e+01,1.773398004442724412e-08
2.518750000000000000e+01,1.588304622265300499e-08
2.520312500000000000e+01,1.446382515649594467e-08
2.521875000000000000e+01,1.412772744364035668e-08
2.523437500000000000e+01,1.476353737993165419e-08
2.525000000000000000e+01,1.643973121143872730e-08
2.526562500000000000e+01,1.901730713109734338e-08
2.528125000000000000e+01,2.123721250955810185e-08
2.529687500000000000e+01,2.192099521913559264e-08
2.531250000000000000e+01,2.116088630690545779e-08
2.532812500000000000e+01,1.990551607434119751e-08
2.534375000000000000e+01,1.872606418241582665e-08
2.535937500000000000e+01,1.764469454464428140e-08
2.537500000000000000e+01,1.715759480554240497e-08
2.539062500000000000e+01,1.828570768582445717e-08
2.540625000000000000e+01,2.089784845939506620e-08
2.542187500000000000e+01,2.325441782221804328e-08
2.543750000000000000e+01,2.385679382039056484e-08
2.545312500000000000e+01,2.243595081956498612e-08
2.546875000000000000e+01,2.001799682998054584e-08
2.548437500000000000e+01,1.828413831531943413e-08
2.550000000000000000e+01,1.778810304232902226e-08
2.551562500000000000e+01,1.733546176724327156e-08
2.553125000000000000e+01,1.588732117905772752e-08
2.554687500000000000e+01,1.424922228983549591e-08
2.556250000000000000e+01,1.415721733651732621e-08
2.557812500000000000e+01,1.528111469562994343e-08
2.559375000000000000e+01,1.594088828340056570e-08
2.560937500000000000e+01,1.556335841627752171e-08
2.562500000000000000e+01,1.482988115386840653e-08
2.564062500000000000e+01,1.515192427592338260e-08
2.565625000000000000e+01,1.679411414130791385e-08
2.567187500000000000e+01,1.867917354191757483e-08
2.568750000000000000e+01,2.076489316961349044e-08
2.570312500000000000e+01,2.313682967639520111e-08
2.571875000000000000e+01,2.481436384574077165e-08
2.573437500000000000e+01,2.568922395478804269e-08
2.575000000000000000e+01,2.679918705809954231e-08
2.576562500000000000e+01,2.819974811504333012e-08
2.578125000000000000e+01,2.871445243329855279e-08
2.579687500000000000e+01,2.727986369212026887e-08
2.581250000000000000e+01,2.406130551881236614e-08
2.582812500000000000e+01,2.081672760137412194e-08
2.584375000000000000e+01,1.927426017082381246e-08
2.585937500000000000e+01,1.897766370650946137e-08
2.587500000000000000e+01,1.838029310171764279e-08
2.589062500000000000e+01,1.656377880830497698e-08
2.590625000000000000e+01,1.380063720485579913e-08
2.592187500000000000e+01,1.160708415686007070e-08
2.593750000000000000e+01,1.155370035875146007e-08
2.595312500000000000e+01,1.327201455156634607e-08
2.596875000000000000e+01,1.527270432567455518e-08
2.598437500000000000e+01,1.679505050428916679e-08
2.600000000000000000e+01,1.799823264695560044e-08
2.601562500000000000e+01,1.930064790163655088e-08
2.603125000000000000e+01,2.072394999190285613e-08
2.604687500000000000e+01,2.213328300560103641e-08
2.606250000000000000e+01,2.311974743000352176e-08
2.607812500000000000e+01,2.276871500471352534e-08
2.609375000000000000e+01,2.118263491796761649e-08
2.610937500000000000e+01,1.987854887373604841e-08
2.612500000000000000e+01,1.951551134269123701e-08
2.614062500000000000e+01,1.930593220668016093e-08
2.615625000000000000e+01,1.911766317471472785e-08
2.617187500000000000e+01,1.991868950400986374e-08
2.618750000000000000e+01,2.173817774893376626e-08
2.620312500000000000e+01,2.329131926526450641e-08
2.621875000000000000e+01,2.379358588831109739e-08
2.623437500000000000e+01,2.334873843320168528e-08
2.625000000000000000e+01,2.204844382434267389e-08
2.626562500000000000e+01,2.057073265166289874e-08
2.628125000000000000e+01,2.062439318785043025e-08
2.629687500000000000e+01,2.249552457856456310e-08
2.631250000000000000e+01,2.461890239037940205e-08
2.632812500000000000e+01,2.577437808452156424e-08
2.634375000000000000e+01,2.621064369622206050e-08
2.635937500000000000e+01,2.675594715413727985e-08
2.637500000000000000e+01,2.661542019955772510e-08
2.639062500000000000e+01,2.447256373609672766e-08
2.640625000000000000e+01,2.118786135288047005e-08
2.642187500000000000e+01,1.867088608202799637e-08
2.643750000000000000e+01,1.723604702928543099e-08
2.645312500000000000e+01,1.662431827520539122e-08
2.646875000000000000e+01,1.725153332790666481e-08
2.648437500000000000e+01,1.892543062376515113e-08
2.650000000000000000e+01,2.069713299539941932e-08
2.651562500000000000e+01,2.218659132469618774e-08
2.653125000000000000e+01,2.312580397361749306e-08
2.654687500000000000e+01,2.286387720952135444e-08
2.656250000000000000e+01,2.194333000266920860e-08
2.657812500000000000e+01,2.188958170038658134e-08
2.659375000000000000e+01,2.276673419459483060e-08
2.660937500000000000e+01,2.367682554854286908e-08
2.662500000000000000e+01,2.482381151921733687e-08
2.664062500000000000e+01,2.639193342887590668e-08
2.665625000000000000e+01,2.722158249464179011e-08
2.667187500000000000e+01,2.651911904708767556e-08
2.668750000000000000e+01,2.454526115987635333e-08
2.670312500000000000e+01,2.223956905155901880e-08
2.671875000000000000e+01,2.136552427012420805e-08
2.673437500000000000e+01,2.207921235925775188e-08
2.675000000000000000e+01,2.182637433830601773e-08
2.676562500000000000e+01,1.944317875445104634e-08
2.678125000000000000e+01,1.692373613374509791e-08
2.679687500000000000e+01,1.643811309000148678e-08
2.681250000000000000e+01,1.757222883968621361e-08
2.682812500000000000e+01,1.930148551824143636e-08
2.684375000000000000e+01,2.066805807868466123e-08
2.685937500000000000e+01,2.098098759110070170e-08
2.687500000000000000e+01,2.070955816120933832e-08
2.689062500000000000e+01,2.081007674447129969e-08
2.690625000000000000e+01,2.139076479405270762e-08
2.692187500000000000e+01,2.164939288472310104e-08
2.693750000000000000e+01,2.127259096290410601e-08
2.695312500000000000e+01,2.106897206163513916e-08
2.696875000000000000e+01,2.152474496271155225e-08
2.698437500000000000e+01,2.188171951295050701e-08
2.700000000000000000e+01,2.176543615086794332e-08
2.701562500000000000e+01,2.142950069659615043e-08
2.703125000000000000e+01,2.064091739391153989e-08
2.704687500000000000e+01,1.967379566963845877e-08
2.706250000000000000e+01,1.937845681902630543e-08
2.707812500000000000e+01,1.939781525449107214e-08
2.709375000000000000e+01,1.899048674656153804e-08
2.710937500000000000e+01,1.848039897456947905e-08
2.712500000000000000e+01,1.856340339003755424e-08
2.714062500000000000e+01,1.900037497885903222e-08
2.715625000000000000e+01,1.876695938452410473e-08
2.717187500000000000e+01,1.747485495236583769e-08
2.718750000000000000e+01,1.572460733229077439e-08
2.720312500000000000e+01,1.406035089807883583e-08
2.721875000000000000e+01,1.287990706183461316e-08
2.723437500000000000e+01,1.297244703776878272e-08
2.725000000000000000e+01,1.467625110456720082e-08
2.726562500000000000e+01,1.729853499639869608e-08
2.728125000000000000e+01,1.949544722158948064e-08
2.729687500000000000e+01,2.013225080561790144e-08
2.731250000000000000e+01,1.909056080227409583e-08
2.732812500000000000e+01,1.711095711173050441e-08
2.734375000000000000e+01,1.510948313529250123e-08
2.735937500000000000e+01,1.403845235188477319e-08
2.737500000000000000e+01,1.435184961922208770e-08
2.739062500000000000e+01,1.524919865554466880e-08
2.740625000000000000e+01,1.616277959090379235e-08
2.742187500000000000e+01,1.768789270197104551e-08
2.743750000000000000e+01,2.008599976889220739e-08
2.745312500000000000e+01,2.217278498649365306e-08
2.746875000000000000e+01,2.297669210354990912e-08
2.748437500000000000e+01,2.343576754984908262e-08
2.750000000000000000e+01,2.480820805794910362e-08
2.751562500000000000e+01,2.630701396201203121e-08
2.753125000000000000e+01,2.651677024681879128e-08
2.754687500000000000e+01,2.530006490760077810e-08
2.756250000000000000e+01,2.397310644796827304e-08
2.757812500000000000e+01,2.354693071398993871e-08
2.759375000000000000e+01,2.300860708808240848e-08
2.760937500000000000e+01,2.117711330944601848e-08
2.762500000000000000e+01,1.847137446397872189e-08
2.764062500000000000e+01,1.646991684673638739e-08
2.765625000000000000e+01,1.644714027488121316e-08
2.767187500000000000e+01,1.793629191195853491e-08
2.768750000000000000e+01,1.983291515816973690e-08
2.770312500000000000e+01,2.142174446370411325e-08
2.771875000000000000e+01,2.187373464038541519e-08
2.773437500000000000e+01,2.096750776238453553e-08
2.775000000000000000e+01,1.946759556886938139e-08
2.776562500000000000e+01,1.779302982108927956e-08
2.778125000000000000e+01,1.585579291469875298e-08
2.779687500000000000e+01,1.404488307737996380e-08
2.781250000000000000e+01,1.303665870500378090e-08
2.782812500000000000e+01,1.287069344056109890e-08
2.784375000000000000e+01,1.292431986503880760e-08
2.785937500000000000e+01,1.334489361785471888e-08
2.787500000000000000e+01,1.457447731613648913e-08
2.789062500000000000e+01,1.557489478363129183e-08
2.790625000000000000e+01,1.533899925205156988e-08
2.792187500000000000e+01,1.467700553864035739e-08
2.793750000000000000e+01,1.513083283559779171e-08
2.795312500000000000e+01,1.664936002475528367e-08
2.796875000000000000e+01,1.795243325053662599e-08
2.798437500000000000e+01,1.836355131843083716e-08
2.800000000000000000e+01,1.816614653979889592e-08
2.801562500000000000e+01,1.788490013094954223e-08
2.803125000000000000e+01,1.767706805486000978e-08
2.804687500000000000e+01,1.702538558211117279e-08
2.806250000000000000e+01,1.544230518258431596e-08
2.807812500000000000e+01,1.348038578930131494e-08
2.809375000000000000e+01,1.190248084779349561e-08
2.810937500000000000e+01,1.083960474462710824e-08
2.812500000000000000e+01,1.050811087888931131e-08
2.814062500000000000e+01,1.076065168087641574e-08
2.815625000000000000e+01,1.096297347526025223e-08
2.817187500000000000e+01,1.131942125670199079e-08
2.818750000000000000e+01,1.214203847439378488e-08
2.820312500000000000e+01,1.275089854347756614e-08
2.821875000000000000e+01,1.242344338000721221e-08
2.823437500000000000e+01,1.144312761597274474e-08
2.825000000000000000e+01,1.092287094413550849e-08
2.826562500000000000e+01,1.106368659401823516e-08
2.828125000000000000e+01,1.100567813270437492e-08
2.829687500000000000e+01,1.091573412555542198e-08
2.831250000000000000e+01,1.148890330452365733e-08
2.832812500000000000e+01,1.225073980698130321e-08
2.834375000000000000e+01,1.263498350856619972e-08
2.835937500000000000e+01,1.295199463215852471e-08
2.837500000000000000e+01,1.361232304896917676e-08
2.839062500000000000e+01,1.449242630232676996e-08
2.840625000000000000e+01,1.514860271296277346e-08
2.842187500000000000e+01,1.562899895266987037e-08
2.843750000000000000e+01,1.638963369073100834e-08
2.845312500000000000e+01,1.707008804483992733e-08
2.846875000000000000e+01,1.711956061584886921e-08
2.848437500000000000e+01,1.686243071328917174e-08
2.850000000000000000e+01,1.658907982132443774e-08
2.851562500000000000e+01,1.573918417344652825e-08
2.853125000000000000e+01,1.389196180618608575e-08
2.854687500000000000e+01,1.221259243355741118e-08
2.856250000000000000e+01,1.208350777952209621e-08
2.857812500000000000e+01,1.243416118235944945e-08
2.859375000000000000e+01,1.214619549589372438e-08
2.860937500000000000e+01,1.157053482136641647e-08
2.862500000000000000e+01,1.104459612189391167e-08
2.864062500000000000e+01,1.075489645736835145e-08
2.865625000000000000e+01,1.142233494318897965e-08
2.867187500000000000e+01,1.299847989991796596e-08
2.868750000000000000e+01,1.446644173450447985e-08
2.870312500000000000e+01,1.543210749956068934e-08
2.871875000000000000e+01,1.606722295957566939e-08
2.873437500000000000e+01,1.652811175616530390e-08
2.875000000000000000e+01,1.701606694780008898e-08
2.876562500000000000e+01,1.777157729967918082e-08
2.878125000000000000e+01,1.894010769208074730e-08
2.879687500000000000e+01,2.013749949739671273e-08
2.881250000000000000e+01,2.033410720785850672e-08
2.882812500000000000e+01,1.895046669460372431e-08
2.884375000000000000e+01,1.685778550834311630e-08
2.885937500000000000e+01,1.576460292696868203e-08
2.887500000000000000e+01,1.600136350513342056e-08
2.889062500000000000e+01,1.660868822557209663e-08
2.890625000000000000e+01,1.704855692041191117e-08
2.892187500000000000e+01,1.751998841242294949e-08
2.893750000000000000e+01,1.871900800104061270e-08
2.895312500000000000e+01,2.036266742201254164e-08
2.896875000000000000e+01,2.106258946291737857e-08
