1.842187500000000000e+01,1.703027108067096468e-09
1.843750000000000000e+01,1.804014126010475492e-09
1.845312500000000000e+01,1.948784547024150092e-09
1.846875000000000000e+01,2.052180183745188246e-09
1.848437500000000000e+01,2.049692211814976852e-09
1.850000000000000000e+01,1.916672177243546290e-09
1.851562500000000000e+01,1.702971294660786096e-09
1.853125000000000000e+01,1.594994622880271632e-09
1.854687500000000000e+01,1.739708917540977048e-09
1.856250000000000000e+01,1.979803851680408021e-09
1.857812500000000000e+01,2.097255957772314565e-09
1.859375000000000000e+01,2.062789788114034162e-09
1.860937500000000000e+01,2.030534093341363657e-09
1.862500000000000000e+01,2.102986536155920350e-09
1.864062500000000000e+01,2.211008179040352159e-09
1.865625000000000000e+01,2.299686544994023787e-09
1.867187500000000000e+01,2.328103081137601152e-09
1.868750000000000000e+01,2.221385489884841040e-09
1.870312500000000000e+01,2.023533419525565054e-09
1.871875000000000000e+01,1.873517074488564419e-09
1.873437500000000000e+01,1.798472065179359941e-09
1.875000000000000000e+01,1.752871188318559046e-09
1.876562500000000000e+01,1.700576336912882923e-09
1.878125000000000000e+01,1.609151451041155712e-09
1.879687500000000000e+01,1.494884278137702682e-09
1.881250000000000000e+01,1.451888555436171833e-09
1.882812500000000000e+01,1.571405703431976631e-09
1.884375000000000000e+01,1.753062064001702747e-09
1.885937500000000000e+01,1.834256932466321720e-09
1.887500000000000000e+01,1.834137741087434070e-09
1.889062500000000000e+01,1.848807081354760924e-09
1.890625000000000000e+01,1.854715868073664259e-09
1.892187500000000000e+01,1.820081398670157050e-09
1.893750000000000000e+01,1.788327931874916784e-09
1.895312500000000000e+01,1.779191893301485527e-09
1.896875000000000000e+01,1.760452186626985030e-09
1.898437500000000000e+01,1.692851887584604016e-09
1.900000000000000000e+01,1.585815395592192735e-09
1.901562500000000000e+01,1.506488443239204449e-09
1.903125000000000000e+01,1.477604039224892631e-09
1.904687500000000000e+01,1.473492899766218224e-09
1.906250000000000000e+01,1.486493813642236418e-09
1.907812500000000000e+01,1.472950348203632826e-09
1.909375000000000000e+01,1.368387987606906938e-09
1.910937500000000000e+01,1.220411933954332412e-09
1.912500000000000000e+01,1.177017016441954866e-09
1.914062500000000000e+01,1.232208904341515026e-09
1.915625000000000000e+01,1.256925921340377261e-09
1.917187500000000000e+01,1.254577861251520549e-09
1.918750000000000000e+01,1.276702448713388284e-09
1.920312500000000000e+01,1.292392668864043022e-09
1.921875000000000000e+01,1.302580745552007787e-09
1.923437500000000000e+01,1.362263819641034909e-09
1.925000000000000000e+01,1.440434383643575738e-09
1.926562500000000000e+01,1.454261419407816456e-09
1.928125000000000000e+01,1.409366089861907593e-09
1.929687500000000000e+01,1.378690330866020407e-09
1.931250000000000000e+01,1.361298993762701393e-09
1.932812500000000000e+01,1.310984820821699426e-09
1.934375000000000000e+01,1.240551514519948677e-09
1.935937500000000000e+01,1.178236196289237462e-09
1.937500000000000000e+01,1.152075371786107180e-09
1.939062500000000000e+01,1.178717220928466048e-09
1.940625000000000000e+01,1.219280619586148535e-09
1.942187500000000000e+01,1.232332654704570750e-09
1.943750000000000000e+01,1.226012878129621174e-09
1.945312500000000000e+01,1.238094228491939972e-09
1.946875000000000000e+01,1.274938421528998009e-09
1.948437500000000000e+01,1.303494586437797345e-09
1.950000000000000000e+01,1.316505760757503642e-09
1.951562500000000000e+01,1.319864676000239485e-09
1.953125000000000000e+01,1.298820630907642727e-09
1.954687500000000000e+01,1.252019174237925667e-09
1.956250000000000000e+01,1.200851259034898469e-09
1.957812500000000000e+01,1.162646738289508229e-09
1.959375000000000000e+01,1.126590287073315862e-09
1.960937500000000000e+01,1.082024766405531009e-09
1.962500000000000000e+01,1.047474005330645657e-09
1.964062500000000000e+01,1.028535780305899110e-09
1.965625000000000000e+01,1.024596142133389508e-09
1.967187500000000000e+01,1.074875568085228079e-09
1.968750000000000000e+01,1.208459523655895028e-09
1.970312500000000000e+01,1.384319081470011896e-09
1.971875000000000000e+01,1.505648336115484895e-09
1.973437500000000000e+01,1.489381864507391213e-09
1.975000000000000000e+01,1.354087342788440077e-09
1.976562500000000000e+01,1.237560212719919697e-09
1.978125000000000000e+01,1.238975089721381625e-09
1.979687500000000000e+01,1.278708986526330778e-09
1.981250000000000000e+01,1.283910731449103708e-09
1.982812500000000000e+01,1.269219629155545885e-09
1.984375000000000000e+01,1.250727208001456430e-09
1.985937500000000000e+01,1.237434302898717002e-09
1.987500000000000000e+01,1.238353196293272935e-09
1.989062500000000000e+01,1.316435018090968476e-09
1.990625000000000000e+01,1.532544431798086596e-09
1.992187500000000000e+01,1.755294943388969235e-09
1.993750000000000000e+01,1.812650122688059532e-09
1.995312500000000000e+01,1.703334510975044917e-09
1.996875000000000000e+01,1.570779548782631561e-09
1.998437500000000000e+01,1.515324362860454126e-09
2.000000000000000000e+01,1.477351568648294478e-09
2.001562500000000000e+01,1.374815448442858979e-09
2.003125000000000000e+01,1.225528116482520021e-09
2.004687500000000000e+01,1.099628955757328782e-09
2.006250000000000000e+01,1.025782332166045625e-09
2.007812500000000000e+01,9.715090972198900199e-10
2.009375000000000000e+01,9.116896636076375208e-10
2.010937500000000000e+01,8.452864078739249862e-10
2.012500000000000000e+01,7.881596710259055579e-10
2.014062500000000000e+01,7.963576871759567673e-10
2.015625000000000000e+01,8.773637514394122569e-10
2.017187500000000000e+01,9.500158916635461208e-10
2.018750000000000000e+01,9.564860736183536700e-10
2.020312500000000000e+01,9.053757004422407455e-10
2.021875000000000000e+01,8.470953672857739657e-10
2.023437500000000000e+01,8.369964115192974560e-10
2.025000000000000000e+01,8.963651054951750145e-10
2.026562500000000000e+01,9.792951000009140436e-10
2.028125000000000000e+01,1.013540737475317990e-09
2.029687500000000000e+01,9.794811514603081351e-10
2.031250000000000000e+01,9.101225216587724897e-10
2.032812500000000000e+01,8.378733237382861583e-10
2.034375000000000000e+01,7.960952933777439299e-10
2.035937500000000000e+01,8.230435261020459782e-10
2.037500000000000000e+01,8.922892427456014149e-10
2.039062500000000000e+01,9.431278611481783987e-10
2.040625000000000000e+01,9.623439578981401318e-10
2.042187500000000000e+01,9.790483101530149346e-10
2.043750000000000000e+01,1.037243030512025298e-09
2.045312500000000000e+01,1.150386403467201658e-09
2.046875000000000000e+01,1.268308208202266481e-09
2.048437500000000000e+01,1.343563958946101715e-09
2.050000000000000000e+01,1.358763344719996552e-09
2.051562500000000000e+01,1.310053243059348380e-09
2.053125000000000000e+01,1.234267038824851766e-09
2.054687500000000000e+01,1.175442875254175141e-09
2.056250000000000000e+01,1.107329031540637913e-09
2.057812500000000000e+01,9.952831271151834031e-10
2.059375000000000000e+01,8.786640096797114479e-10
2.060937500000000000e+01,8.225856453822764403e-10
2.062500000000000000e+01,8.383604058222347269e-10
2.064062500000000000e+01,8.916085931602373373e-10
2.065625000000000000e+01,9.375490398211312893e-10
2.067187500000000000e+01,9.500006977575069932e-10
2.068750000000000000e+01,9.528475370837316071e-10
2.070312500000000000e+01,9.718543557118337626e-10
2.071875000000000000e+01,1.015527196418197565e-09
2.073437500000000000e+01,1.113528055218450852e-09
2.075000000000000000e+01,1.253965979679833999e-09
2.076562500000000000e+01,1.355559871279147199e-09
2.078125000000000000e+01,1.361446332172658614e-09
2.079687500000000000e+01,1.281721809429515031e-09
2.081250000000000000e+01,1.171750059841151203e-09
2.082812500000000000e+01,1.094723469524462623e-09
2.084375000000000000e+01,1.062191889080315544e-09
2.085937500000000000e+01,1.057362377664911741e-09
2.087500000000000000e+01,1.086842667035481718e-09
2.089062500000000000e+01,1.139282751622490025e-09
2.090625000000000000e+01,1.185469875847130972e-09
2.092187500000000000e+01,1.228893372743637118e-09
2.093750000000000000e+01,1.278989655650613492e-09
2.095312500000000000e+01,1.314432221105929460e-09
2.096875000000000000e+01,1.333426484439107202e-09
2.098437500000000000e+01,1.357083565237411476e-09
2.100000000000000000e+01,1.375245513986116616e-09
2.101562500000000000e+01,1.373126443735705902e-09
2.103125000000000000e+01,1.361990581376202168e-09
2.104687500000000000e+01,1.367084946602023649e-09
2.106250000000000000e+01,1.392217319324961508e-09
2.107812500000000000e+01,1.387318565888575654e-09
2.109375000000000000e+01,1.299027515344194614e-09
2.110937500000000000e+01,1.166268629313709384e-09
2.112500000000000000e+01,1.115835297193130195e-09
2.114062500000000000e+01,1.160196076373200441e-09
2.115625000000000000e+01,1.169323993620452951e-09
2.117187500000000000e+01,1.104818122262012463e-09
2.118750000000000000e+01,1.030198305162721333e-09
2.120312500000000000e+01,9.764207264548360057e-10
2.121875000000000000e+01,9.578197699441443357e-10
2.123437500000000000e+01,1.003446512846885437e-09
2.125000000000000000e+01,1.084252858381394666e-09
2.126562500000000000e+01,1.147522818641524933e-09
2.128125000000000000e+01,1.194593903935698171e-09
2.129687500000000000e+01,1.236739966684001134e-09
2.131250000000000000e+01,1.255552534397999347e-09
2.132812500000000000e+01,1.261860919346749194e-09
2.134375000000000000e+01,1.274770739514431458e-09
2.135937500000000000e+01,1.278062220437860193e-09
2.137500000000000000e+01,1.251366090819935696e-09
2.139062500000000000e+01,1.174894027963913147e-09
2.140625000000000000e+01,1.050646268722363312e-09
2.142187500000000000e+01,9.366807078832257611e-10
2.143750000000000000e+01,9.159603618819261182e-10
2.145312500000000000e+01,9.894947211340569658e-10
2.146875000000000000e+01,1.073195839322275263e-09
2.148437500000000000e+01,1.109684608932798353e-09
2.150000000000000000e+01,1.106781972471260877e-09
2.151562500000000000e+01,1.070133046915347176e-09
2.153125000000000000e+01,9.889348916795411032e-10
2.154687500000000000e+01,8.935544560537907472e-10
2.156250000000000000e+01,8.233747352310853335e-10
2.157812500000000000e+01,7.721475722224416732e-10
2.159375000000000000e+01,7.136010595767952324e-10
2.160937500000000000e+01,6.487732309766057651e-10
2.162500000000000000e+01,6.156560533865336803e-10
2.164062500000000000e+01,6.476091799005216748e-10
2.165625000000000000e+01,7.304467789614131395e-10
2.167187500000000000e+01,8.157409805366779245e-10
2.168750000000000000e+01,8.734390707032987645e-10
2.170312500000000000e+01,9.163130451380793277e-10
2.171875000000000000e+01,9.514577275246168948e-10
2.173437500000000000e+01,9.753200835024637041e-10
2.175000000000000000e+01,1.023802125668591659e-09
2.176562500000000000e+01,1.092319308899030499e-09
2.178125000000000000e+01,1.120848728348976490e-09
2.179687500000000000e+01,1.110125572756192359e-09
2.181250000000000000e+01,1.096960286230423130e-09
2.182812500000000000e+01,1.087070154033269281e-09
2.184375000000000000e+01,1.086915813646272063e-09
2.185937500000000000e+01,1.083643909392607313e-09
2.187500000000000000e+01,1.050941792262446720e-09
2.189062500000000000e+01,1.012183292438416040e-09
2.190625000000000000e+01,1.013407874319323893e-09
2.192187500000000000e+01,1.029594604017218337e-09
2.193750000000000000e+01,9.802118731724234813e-10
2.195312500000000000e+01,8.739730034061985065e-10
2.196875000000000000e+01,8.237510891531673027e-10
2.198437500000000000e+01,8.911768763272062824e-10
2.200000000000000000e+01,1.023680941522183114e-09
2.201562500000000000e+01,1.134060960578247479e-09
2.203125000000000000e+01,1.181060373753887117e-09
2.204687500000000000e+01,1.180861651659285124e-09
2.206250000000000000e+01,1.140765156545191797e-09
2.207812500000000000e+01,1.072756488490865844e-09
2.209375000000000000e+01,1.049960963109199970e-09
2.210937500000000000e+01,1.076084748925784725e-09
2.212500000000000000e+01,1.047939330602670059e-09
2.214062500000000000e+01,9.505144915762795141e-10
2.215625000000000000e+01,8.681375072296234790e-10
2.217187500000000000e+01,8.517965803415668226e-10
2.218750000000000000e+01,8.989073406472562053e-10
2.220312500000000000e+01,9.836607798629254742e-10
2.221875000000000000e+01,1.048901145965605152e-09
2.223437500000000000e+01,1.059190755367949884e-09
2.225000000000000000e+01,1.020433659888434149e-09
2.226562500000000000e+01,9.444439800382379177e-10
2.228125000000000000e+01,8.542295318241574489e-10
2.229687500000000000e+01,7.853495884146569837e-10
2.231250000000000000e+01,7.547031534632870006e-10
2.232812500000000000e+01,7.718398721538631655e-10
2.234375000000000000e+01,8.392858639636143358e-10
2.235937500000000000e+01,9.381622784883210382e-10
2.237500000000000000e+01,1.046178639394490702e-09
2.239062500000000000e+01,1.140752917284482883e-09
2.240625000000000000e+01,1.205740914621825904e-09
2.242187500000000000e+01,1.245764236917675141e-09
2.243750000000000000e+01,1.300351273994461417e-09
2.245312500000000000e+01,1.406223659930225142e-09
2.246875000000000000e+01,1.517523195451590790e-09
2.248437500000000000e+01,1.549103153661305423e-09
2.250000000000000000e+01,1.507330540350657300e-09
2.251562500000000000e+01,1.498150203875067687e-09
2.253125000000000000e+01,1.540134083639905005e-09
2.254687500000000000e+01,1.546592135867121680e-09
2.256250000000000000e+01,1.523543898983044402e-09
2.257812500000000000e+01,1.547896668509924965e-09
2.259375000000000000e+01,1.599320629922007755e-09
2.260937500000000000e+01,1.599948741591184079e-09
2.262500000000000000e+01,1.553333674060827181e-09
2.264062500000000000e+01,1.522245533086524711e-09
2.265625000000000000e+01,1.530583229339376979e-09
2.267187500000000000e+01,1.558753851742620989e-09
2.268750000000000000e+01,1.596924729012147702e-09
2.270312500000000000e+01,1.657394333578814763e-09
2.271875000000000000e+01,1.732001210138355913e-09
2.273437500000000000e+01,1.792434349676434783e-09
2.275000000000000000e+01,1.836810876198160838e-09
2.276562500000000000e+01,1.860047414622286136e-09
2.278125000000000000e+01,1.803603617624000052e-09
2.279687500000000000e+01,1.629073342811115233e-09
2.281250000000000000e+01,1.416089093089390648e-09
2.282812500000000000e+01,1.324183084894859825e-09
2.284375000000000000e+01,1.396452012327099701e-09
2.285937500000000000e+01,1.498648970109297600e-09
2.287500000000000000e+01,1.537012500859471077e-09
2.289062500000000000e+01,1.523255339268101592e-09
2.290625000000000000e+01,1.482419998523341919e-09
2.292187500000000000e+01,1.419574430143314806e-09
2.293750000000000000e+01,1.339298644016074637e-09
2.295312500000000000e+01,1.262939102073229881e-09
2.296875000000000000e+01,1.238290527338339124e-09
2.298437500000000000e+01,1.273453219996747582e-09
2.300000000000000000e+01,1.320348010635695044e-09
2.301562500000000000e+01,1.384262194630536565e-09
2.303125000000000000e+01,1.468131449147105675e-09
2.304687500000000000e+01,1.500729656628887434e-09
2.306250000000000000e+01,1.447553764138851165e-09
2.307812500000000000e+01,1.379054929841889957e-09
2.309375000000000000e+01,1.391539548999525252e-09
2.310937500000000000e+01,1.483998138148812007e-09
2.312500000000000000e+01,1.621809068973089804e-09
2.314062500000000000e+01,1.817460456023566223e-09
2.315625000000000000e+01,2.031429614765689021e-09
2.317187500000000000e+01,2.142011563417943430e-09
2.318750000000000000e+01,2.113701266187155140e-09
2.320312500000000000e+01,2.065024649261662931e-09
2.321875000000000000e+01,2.090461562791443976e-09
2.323437500000000000e+01,2.155718894953533766e-09
2.325000000000000000e+01,2.198593099875226536e-09
2.326562500000000000e+01,2.182244226377047070e-09
2.328125000000000000e+01,2.114277114928183697e-09
2.329687500000000000e+01,2.057169968643853010e-09
2.331250000000000000e+01,2.032648511732063870e-09
2.332812500000000000e+01,1.977704567518079514e-09
2.334375000000000000e+01,1.874751658299446027e-09
2.335937500000000000e+01,1.772291740466702937e-09
2.337500000000000000e+01,1.691002867881393807e-09
2.339062500000000000e+01,1.624486704840592314e-09
2.340625000000000000e+01,1.567165716385336360e-09
2.342187500000000000e+01,1.506990713004108891e-09
2.343750000000000000e+01,1.435964172465229255e-09
2.345312500000000000e+01,1.355856172097254207e-09
2.346875000000000000e+01,1.276585143497439256e-09
2.348437500000000000e+01,1.224410591179789360e-09
2.350000000000000000e+01,1.223173017947635071e-09
2.351562500000000000e+01,1.261920834959412955e-09
2.353125000000000000e+01,1.310132644474066985e-09
2.354687500000000000e+01,1.364572033067369055e-09
2.356250000000000000e+01,1.459220118180602770e-09
2.357812500000000000e+01,1.606443959821151090e-09
2.359375000000000000e+01,1.800577577967968347e-09
2.360937500000000000e+01,2.039711152622602328e-09
2.362500000000000000e+01,2.262154724424237984e-09
2.364062500000000000e+01,2.397365820089334220e-09
2.365625000000000000e+01,2.471863510943870469e-09
2.367187500000000000e+01,2.546241631076444160e-09
2.368750000000000000e+01,2.575508136346123947e-09
2.370312500000000000e+01,2.463036246047685797e-09
2.371875000000000000e+01,2.254477635704898260e-09
2.373437500000000000e+01,2.133247102124259532e-09
2.375000000000000000e+01,2.123300565084225012e-09
2.376562500000000000e+01,2.137800489356424234e-09
2.378125000000000000e+01,2.252743698434395419e-09
2.379687500000000000e+01,2.465205222837393920e-09
2.381250000000000000e+01,2.566615312025086172e-09
2.382812500000000000e+01,2.474639613959284458e-09
2.384375000000000000e+01,2.311138810339346107e-09
2.385937500000000000e+01,2.191900017589482718e-09
2.387500000000000000e+01,2.119684265133002515e-09
2.389062500000000000e+01,2.050838111785665373e-09
2.390625000000000000e+01,2.016136646321823735e-09
2.392187500000000000e+01,2.058752509885772523e-09
2.393750000000000000e+01,2.120277909711984849e-09
2.395312500000000000e+01,2.184433154265831056e-09
2.396875000000000000e+01,2.321689660319763011e-09
2.398437500000000000e+01,2.521513358011606687e-09
2.400000000000000000e+01,2.676590587610422138e-09
2.401562500000000000e+01,2.741805071351528569e-09
2.403125000000000000e+01,2.764691713767314133e-09
2.404687500000000000e+01,2.801536395620145985e-09
2.406250000000000000e+01,2.903828557784643733e-09
2.407812500000000000e+01,3.076395916679879691e-09
2.409375000000000000e+01,3.247991167544140580e-09
2.410937500000000000e+01,3.422020578985806503e-09
2.412500000000000000e+01,3.603294726301712757e-09
2.414062500000000000e+01,3.663170394273472874e-09
2.415625000000000000e+01,3.541125031786606457e-09
2.417187500000000000e+01,3.329972153718832903e-09
2.418750000000000000e+01,3.141817255263501369e-09
2.420312500000000000e+01,3.047664834410739207e-09
2.421875000000000000e+01,3.048575360459511488e-09
2.423437500000000000e+01,3.112295177395905285e-09
2.425000000000000000e+01,3.139219070633087268e-09
2.426562500000000000e+01,2.961039761650764343e-09
2.428125000000000000e+01,2.570777664323256997e-09
2.429687500000000000e+01,2.193124394909931825e-09
2.431250000000000000e+01,2.098320274415179102e-09
2.432812500000000000e+01,2.329744233174317476e-09
2.434375000000000000e+01,2.654743132971841525e-09
2.435937500000000000e+01,2.854095556342661835e-09
2.437500000000000000e+01,2.900630284201006466e-09
2.439062500000000000e+01,2.946950300026991457e-09
2.440625000000000000e+01,3.125784855958460536e-09
2.442187500000000000e+01,3.393769672991536255e-09
2.443750000000000000e+01,3.618857464282710984e-09
2.445312500000000000e+01,3.699490899843588717e-09
2.446875000000000000e+01,3.690543226416335610e-09
2.448437500000000000e+01,3.707156158816763322e-09
2.450000000000000000e+01,3.743776957048177212e-09
2.451562500000000000e+01,3.755896034194129260e-09
2.453125000000000000e+01,3.720230820175482662e-09
2.454687500000000000e+01,3.607967876513934129e-09
2.456250000000000000e+01,3.489527429053671436e-09
2.457812500000000000e+01,3.551949976544318405e-09
2.459375000000000000e+01,3.820792169810015996e-09
2.460937500000000000e+01,4.142815280140810578e-09
2.462500000000000000e+01,4.462726089265060478e-09
2.464062500000000000e+01,4.816355391053560137e-09
2.465625000000000000e+01,5.079413896888463285e-09
2.467187500000000000e+01,5.043873662848373737e-09
2.468750000000000000e+01,4.829287778375168310e-09
2.470312500000000000e+01,4.833467455250695483e-09
2.471875000000000000e+01,5.049540466556288439e-09
2.473437500000000000e+01,5.046380066906214023e-09
2.475000000000000000e+01,4.650491979629315827e-09
2.476562500000000000e+01,4.133902412536247579e-09
2.478125000000000000e+01,3.838106653134723625e-09
2.479687500000000000e+01,3.802756845459525005e-09
2.481250000000000000e+01,3.919342954179863103e-09
2.482812500000000000e+01,4.123282473406415267e-09
2.484375000000000000e+01,4.317970715940453599e-09
2.485937500000000000e+01,4.412737556207597017e-09
2.487500000000000000e+01,4.424463358342337411e-09
2.489062500000000000e+01,4.379030302530359987e-09
2.490625000000000000e+01,4.239357874079512871e-09
2.492187500000000000e+01,4.031054065787015478e-09
2.493750000000000000e+01,3.862665247499133979e-09
2.495312500000000000e+01,3.863474300945273284e-09
2.496875000000000000e+01,4.087886710708853315e-09
2.498437500000000000e+01,4.379527404516543530e-09
2.500000000000000000e+01,4.510718254575939338e-09
2.501562500000000000e+01,4.391809848858563866e-09
2.503125000000000000e+01,4.145389941316252426e-09
2.504687500000000000e+01,4.117574834862283951e-09
2.506250000000000000e+01,4.579219873978996281e-09
2.507812500000000000e+01,5.221547905272715761e-09
2.509375000000000000e+01,5.527230168660433815e-09
2.510937500000000000e+01,5.431940356412805658e-09
2.512500000000000000e+01,5.345800898358768368e-09
2.514062500000000000e+01,5.491469759598206144e-09
2.515625000000000000e+01,5.509910609448984057e-09
2.517187500000000000e+01,5.110171666515963794e-09
2.518750000000000000e+01,4.598373171590618243e-09
2.520312500000000000e+01,4.530767554070834248e-09
2.521875000000000000e+01,4.984967186147230207e-09
2.523437500000000000e+01,5.539344598866690431e-09
2.525000000000000000e+01,5.813299049647754113e-09
2.526562500000000000e+01,5.883977135560444167e-09
2.528125000000000000e+01,6.032470492988181965e-09
2.529687500000000000e+01,6.165630989183832886e-09
2.531250000000000000e+01,6.086000885590829042e-09
2.532812500000000000e+01,5.930358506026516293e-09
2.534375000000000000e+01,5.990283193590391988e-09
2.535937500000000000e+01,6.218241276816758511e-09
2.537500000000000000e+01,6.311155860194210545e-09
2.539062500000000000e+01,6.272312798406163878e-09
2.540625000000000000e+01,6.334610299939261781e-09
2.542187500000000000e+01,6.504420526727596823e-09
2.543750000000000000e+01,6.513074805657012945e-09
2.545312500000000000e+01,6.190008396337988417e-09
2.546875000000000000e+01,5.798546516042328103e-09
2.548437500000000000e+01,5.586837512308873660e-09
2.550000000000000000e+01,5.485697147115505099e-09
2.551562500000000000e+01,5.481345564846039655e-09
2.553125000000000000e+01,5.472743866511136159e-09
2.554687500000000000e+01,5.187929011463440730e-09
2.556250000000000000e+01,4.609567919357773328e-09
2.557812500000000000e+01,4.175170725980984498e-09
2.559375000000000000e+01,4.253234879102033436e-09
2.560937500000000000e+01,4.513721160746070796e-09
2.562500000000000000e+01,4.555234142874693785e-09
2.564062500000000000e+01,4.414415156567768411e-09
2.565625000000000000e+01,4.273315718375953956e-09
2.567187500000000000e+01,4.192754760631105854e-09
2.568750000000000000e+01,4.112614343464212373e-09
2.570312500000000000e+01,3.928487744128822200e-09
2.571875000000000000e+01,3.700725058291587709e-09
2.573437500000000000e+01,3.731835796678738023e-09
2.575000000000000000e+01,3.990982809527266395e-09
2.576562500000000000e+01,4.145378733667944179e-09
2.578125000000000000e+01,4.247521843211136808e-09
2.579687500000000000e+01,4.412889441866877197e-09
2.581250000000000000e+01,4.479215797312764061e-09
2.582812500000000000e+01,4.417914898510851981e-09
2.584375000000000000e+01,4.352632858229649456e-09
2.585937500000000000e+01,4.288671342502069990e-09
2.587500000000000000e+01,4.211684938525864640e-09
2.589062500000000000e+01,4.123438198799466275e-09
2.590625000000000000e+01,3.931934650299512919e-09
2.592187500000000000e+01,3.627183840250958764e-09
2.593750000000000000e+01,3.368807003383762566e-09
2.595312500000000000e+01,3.279478468791779817e-09
2.596875000000000000e+01,3.417072591174523913e-09
2.598437500000000000e+01,3.734219354269548312e-09
2.600000000000000000e+01,3.954604468780526325e-09
2.601562500000000000e+01,3.887080544892771368e-09
2.603125000000000000e+01,3.653491119422411201e-09
2.604687500000000000e+01,3.495864088021689808e-09
2.606250000000000000e+01,3.491923237778421624e-09
2.607812500000000000e+01,3.540448497953597814e-09
2.609375000000000000e+01,3.628035291838874741e-09
2.610937500000000000e+01,3.798082084624119474e-09
2.612500000000000000e+01,3.936013989233513070e-09
2.614062500000000000e+01,4.022087856460585246e-09
2.615625000000000000e+01,4.239085565666779210e-09
2.617187500000000000e+01,4.598172589039089731e-09
2.618750000000000000e+01,4.897143049936167348e-09
2.620312500000000000e+01,5.017650658580293351e-09
2.621875000000000000e+01,4.952398696853820173e-09
2.623437500000000000e+01,4.742349612994892593e-09
2.625000000000000000e+01,4.452010393530487189e-09
2.626562500000000000e+01,4.116636720608672822e-09
2.628125000000000000e+01,3.754936661730308680e-09
2.629687500000000000e+01,3.376119123079733554e-09
2.631250000000000000e+01,3.062673559207166687e-09
2.632812500000000000e+01,2.967223968034966405e-09
2.634375000000000000e+01,3.016238560640653157e-09
2.635937500000000000e+01,3.004162788779584667e-09
2.637500000000000000e+01,2.895288565523367053e-09
2.639062500000000000e+01,2.754351856734153753e-09
2.640625000000000000e+01,2.605019301161206846e-09
2.642187500000000000e+01,2.438472672554408860e-09
2.643750000000000000e+01,2.267037258963396960e-09
2.645312500000000000e+01,2.161829125521527759e-09
2.646875000000000000e+01,2.189513809482419065e-09
2.648437500000000000e+01,2.270408743570669449e-09
2.650000000000000000e+01,2.274915032009245516e-09
2.651562500000000000e+01,2.214742942616588184e-09
2.653125000000000000e+01,2.209686657185432826e-09
2.654687500000000000e+01,2.321960867068625001e-09
2.656250000000000000e+01,2.482573314478539161e-09
2.657812500000000000e+01,2.594945091155670438e-09
2.659375000000000000e+01,2.703532393764525610e-09
2.660937500000000000e+01,2.945979381826222808e-09
2.662500000000000000e+01,3.319786954070446223e-09
2.664062500000000000e+01,3.666427988406389881e-09
2.665625000000000000e+01,3.867001258750416520e-09
2.667187500000000000e+01,3.925495816238488117e-09
2.668750000000000000e+01,3.907295727842608887e-09
2.670312500000000000e+01,3.851092639088775313e-09
2.671875000000000000e+01,3.873853054657790292e-09
2.673437500000000000e+01,4.137662211547735246e-09
2.675000000000000000e+01,4.534089397331558170e-09
2.676562500000000000e+01,4.829167564680082100e-09
2.678125000000000000e+01,4.904903501066150370e-09
2.679687500000000000e+01,4.772022080942537142e-09
2.681250000000000000e+01,4.560178092718340316e-09
2.682812500000000000e+01,4.505383731774767162e-09
2.684375000000000000e+01,4.773825881228299202e-09
2.685937500000000000e+01,5.123602930041667147e-09
2.687500000000000000e+01,5.111799853852470062e-09
2.689062500000000000e+01,4.607594725138683515e-09
2.690625000000000000e+01,3.944636570788660838e-09
2.692187500000000000e+01,3.569333464474016266e-09
2.693750000000000000e+01,3.494095845369122482e-09
2.695312500000000000e+01,3.392836246119726026e-09
2.696875000000000000e+01,3.118204050496072098e-09
2.698437500000000000e+01,2.830286401231938537e-09
2.700000000000000000e+01,2.705086328902721964e-09
2.701562500000000000e+01,2.733335242542954503e-09
2.703125000000000000e+01,2.826218033144800378e-09
2.704687500000000000e+01,2.840218026475657261e-09
2.706250000000000000e+01,2.760519546326015020e-09
2.707812500000000000e+01,2.776584128007632443e-09
2.709375000000000000e+01,2.911743948030664667e-09
2.710937500000000000e+01,2.995946813091970768e-09
2.712500000000000000e+01,2.989820666981863005e-09
2.714062500000000000e+01,2.946182007106866649e-09
2.715625000000000000e+01,2.923984232863038873e-09
2.717187500000000000e+01,2.962968456326809282e-09
2.718750000000000000e+01,2.954739437961767477e-09
2.720312500000000000e+01,2.776853424315882174e-09
2.721875000000000000e+01,2.567609768995643501e-09
2.723437500000000000e+01,2.599786581464619476e-09
2.725000000000000000e+01,2.832232558066266050e-09
2.726562500000000000e+01,3.001761633984813360e-09
2.728125000000000000e+01,2.975838955071041095e-09
2.729687500000000000e+01,2.784361513201056202e-09
2.731250000000000000e+01,2.570202584177167372e-09
2.732812500000000000e+01,2.551904987714179379e-09
2.734375000000000000e+01,2.800226143469295709e-09
2.735937500000000000e+01,3.084917590697079113e-09
2.737500000000000000e+01,3.165656054543528557e-09
2.739062500000000000e+01,3.070734836733102547e-09
2.740625000000000000e+01,3.042936887256452674e-09
2.742187500000000000e+01,3.166348352458859120e-09
2.743750000000000000e+01,3.227477071206677514e-09
2.745312500000000000e+01,3.107770863994552389e-09
2.746875000000000000e+01,2.931267483525594622e-09
2.748437500000000000e+01,2.800129903157445071e-09
2.750000000000000000e+01,2.685262459376045348e-09
2.751562500000000000e+01,2.597973925637900476e-09
